pos_x, pos_y, pos_z, ori_x, ori_y, ori_z, f_x, f_y, f_z, q_base, q_shoulder, q_elbow, q_wrist1, q_wrist2, q_wrist3
0.9150093974694995, -0.19713884816782914, 0.3323656812624156, 1.6244711044092632, 2.563703935354192, 0.0901301844194736, 1.188728975182412, 1.3103326457637277, 2.824452858792489, -0.024252239614725113, -2.0679051876068115, -1.5975756645202637, -0.9262818098068237, 1.56343674659729, 2.6727592945098877
0.9150071245679428, -0.19713227363207933, 0.33231401646465397, 1.6244334397045563, 2.5637921985754426, 0.09006561381132752, 0.3921583688517408, 0.8815970170118004, 2.524877147868058, -0.024284187704324722, -2.0678884983062744, -1.5975797176361084, -0.9262300729751587, 1.5634565353393555, 2.672767400741577
0.914997671581221, -0.19712941147760898, 0.3323581996724401, 1.6243563216507768, 2.563806568483602, 0.09007299196558059, -0.02812454645873136, 1.0476705484150501, 3.072589837515787, -0.02423221245408058, -2.0678646564483643, -1.5975395441055298, -0.9262619018554688, 1.5634891986846924, 2.6727592945098877
0.9150122434000341, -0.1970859395893375, 0.33230627372710997, 1.6243530019785517, 2.563879481759417, 0.09002172074052342, -0.19730017792521964, 0.8980006529934503, 2.943735357415282, -0.024247948080301285, -2.067861318588257, -1.5976282358169556, -0.9262778162956238, 1.563484787940979, 2.6727473735809326
0.915016555776422, -0.19708789896104906, 0.33234533631102087, 1.6243655668695323, 2.56380561400004, 0.09004539556847099, 1.2630747590421458, 1.268501917725427, 2.888633977921864, -0.024280373007059097, -2.067856550216675, -1.597588062286377, -0.9262937903404236, 1.563464641571045, 2.672771692276001
0.9150032958367136, -0.1971551884055915, 0.33234235574637316, 1.6244080120996969, 2.5637684341243214, 0.09002104338637971, 0.8748587737918628, 1.4404145255156893, 2.913233591807649, -0.02427608147263527, -2.0678327083587646, -1.59748375415802, -0.9262778162956238, 1.563464641571045, 2.6727514266967773
0.9150128692022567, -0.19708317798866612, 0.33235322330326883, 1.6243443297596782, 2.5638240578959213, 0.09010912215084634, 0.7243035497738479, 0.9399024020044087, 2.9743931512320105, -0.02427608147263527, -2.0678813457489014, -1.5975637435913086, -0.9262897372245789, 1.5634326934814453, 2.672767400741577
0.9149979595129076, -0.1970904502978002, 0.3323518091252635, 1.624314721537243, 2.563873725135873, 0.09013018075046739, 0.7899721497760692, 1.0284157197476382, 2.989210838950265, -0.024259869009256363, -2.067828893661499, -1.5975637435913086, -0.9262539148330688, 1.5634446144104004, 2.672739267349243
0.9150080936276747, -0.19711828991495944, 0.3323658743907298, 1.6243557425528503, 2.5637706468301253, 0.09010309915426835, 0.619317245390782, 1.1910336151149474, 2.65485307948263, -0.024247948080301285, -2.0679008960723877, -1.5975556373596191, -0.9262977838516235, 1.5634527206420898, 2.6727473735809326
0.9150232923573535, -0.19707040976957912, 0.3323602632065353, 1.6243283293675885, 2.5638197702464147, 0.09008751376447319, 0.14286380279641325, 0.8861069463302313, 2.9056152077102975, -0.024215523153543472, -2.0678532123565674, -1.5975518226623535, -0.9262579083442688, 1.5634485483169556, 2.672767400741577
0.9150078011975861, -0.19714718558943492, 0.332343780072632, 1.6244289572216621, 2.5637737957594453, 0.0900782247356952, 0.7399689514114429, 0.9261630848127412, 2.937580642859707, -0.02430040016770363, -2.067868947982788, -1.5975558757781982, -0.9262539148330688, 1.5634565353393555, 2.672755241394043
0.9150073992303551, -0.19712520061925354, 0.33230449289989894, 1.6244337484568232, 2.563873192490075, 0.08999917917543493, 0.39844490345230277, 1.0558375882719506, 2.9862018896269893, -0.024247948080301285, -2.0678765773773193, -1.5975922346115112, -0.9262778162956238, 1.5634765625, 2.672743320465088
0.914999666618003, -0.1970961367343725, 0.3323028368986983, 1.6243964633713164, 2.5638464338439686, 0.09003386456866905, 0.816836268910472, 1.3460810704684538, 2.941692279949969, -0.02425176277756691, -2.0678446292877197, -1.5975921154022217, -0.9262499213218689, 1.5634207725524902, 2.6727633476257324
0.915028033130426, -0.1970790927066851, 0.3323045704110071, 1.6243248356641231, 2.5638630498938655, 0.08999253238521111, 0.6560962110427815, 1.016077669784611, 2.794082884248471, -0.02427608147263527, -2.0678493976593018, -1.5975637435913086, -0.9262299537658691, 1.5634245872497559, 2.672727108001709
