pos_x, pos_y, pos_z, ori_x, ori_y, ori_z, f_x, f_y, f_z, q_base, q_shoulder, q_elbow, q_wrist1, q_wrist2, q_wrist3
0.6650699835713099, -0.02919175778071894, 0.3700044699623988, -1.3343617713425715, -2.7998569200986556, -0.047958169129694306, 9.80692597527218, -21.05591200769021, -5.393161721690791, 0.21214286983013153, -1.6395665407180786, -2.0634536743164062, -1.0220166444778442, 1.6153509616851807, 2.669860601425171
0.6597504148509205, -0.03097421299204013, 0.3696567624881394, -1.3354443173017523, -2.7984358810554797, -0.046944645945252696, 7.571908281741162, -20.848129406676854, -6.14373511560417, 0.21132513880729675, -1.6323691606521606, -2.0715837478637695, -1.0220006704330444, 1.6153548955917358, 2.6698567867279053
0.6550308507362219, -0.03249007042223887, 0.3692782437251494, -1.33617128337516, -2.7971645665842146, -0.045967520701050646, 7.78275497358473, -20.012382361593794, -5.141559251874174, 0.21038734912872314, -1.6252681016921997, -2.0797998905181885, -1.0220364332199097, 1.615366816520691, 2.6698567867279053
0.6503319984616632, -0.03406750063359176, 0.368960023274509, -1.3371790347261603, -2.795960166707071, -0.045161553284202405, 8.843221582386839, -19.53527627392715, -5.61778139185941, 0.20959366858005524, -1.6180468797683716, -2.0879275798797607, -1.0219966173171997, 1.6153271198272705, 2.6699211597442627
0.6461366264401849, -0.035382688504539746, 0.3686433221350143, -1.3378219171290129, -2.7949320782764477, -0.04432715885043138, 8.184784698144112, -20.260088130796692, -5.053683725304299, 0.20882394909858704, -1.6107560396194458, -2.0961270332336426, -1.0220285654067993, 1.6153470277786255, 2.6698567867279053
0.6413718837497518, -0.03684125857023095, 0.3682027047620972, -1.3385548114665375, -2.7937495942940247, -0.04336234251797576, 7.452269967932098, -20.960656230775818, -6.614838476683984, 0.20831796526908875, -1.6044470071792603, -2.103348731994629, -1.0219639539718628, 1.6153390407562256, 2.6698527336120605
0.6366331201246971, -0.03817873937957596, 0.36769668295306634, -1.3389282414512214, -2.792631601461761, -0.042445346937489296, 7.762910921412933, -19.30437346447518, -4.394239130659931, 0.2075674831867218, -1.5972462892532349, -2.1115329265594482, -1.0220526456832886, 1.6153151988983154, 2.6698687076568604
0.6318975528540254, -0.039572672332556354, 0.36723390008989915, -1.339632142369886, -2.7916019688130747, -0.04155705857179943, 7.908333035058821, -17.992987856960678, -5.555750348459697, 0.20704126358032227, -1.5901380777359009, -2.119675636291504, -1.0220166444778442, 1.6153151988983154, 2.6698806285858154
0.6271490293301051, -0.04090220924373955, 0.36675990050052887, -1.34004061400599, -2.790551451886947, -0.04064266845159287, 8.079758094766207, -18.170158536850792, -4.9989263836315825, 0.2064579874277115, -1.5828295946121216, -2.1278605461120605, -1.0220446586608887, 1.6153191328048706, 2.6698687076568604
0.6230429906773453, -0.04205561212323187, 0.3663842359065066, -1.3404994827720107, -2.7898009362608267, -0.040006277678078725, 7.328215987504488, -19.005825199389463, -6.49864286061324, 0.2059236764907837, -1.5755735635757446, -2.1358978748321533, -1.0219887495040894, 1.6153032779693604, 2.6698687076568604
0.6183736077962931, -0.04326094010051092, 0.36588107624453214, -1.3407778734220228, -2.7889319451441064, -0.03922921304796648, 5.798051872539431, -18.340083853673185, -5.573170556701621, 0.20554082095623016, -1.5684055089950562, -2.1439192295074463, -1.0219805240631104, 1.6153192520141602, 2.6698765754699707
0.6137444130980211, -0.04440281685441949, 0.36539020688132645, -1.3409031197155301, -2.7881788464528743, -0.03850630843016378, 7.072036370367098, -17.861417725247072, -5.589052362730329, 0.20522600412368774, -1.5621490478515625, -2.1508209705352783, -1.0220006704330444, 1.6153310537338257, 2.669860601425171
0.6091985992605391, -0.045552159806419405, 0.36498284646722634, -1.341198661077386, -2.7875375816540178, -0.03794176674474797, 6.118457508231668, -17.260271700186216, -5.513824949484162, 0.20489487051963806, -1.5549856424331665, -2.158639430999756, -1.0220085382461548, 1.6153748035430908, 2.6698687076568604
0.6047103736921453, -0.04664138019398489, 0.3645806785670232, -1.3414392707224727, -2.7869728653530426, -0.037430730656779196, 5.764899245428311, -16.950856232634067, -5.732405018107233, 0.20467087626457214, -1.5478588342666626, -2.1663553714752197, -1.0219846963882446, 1.615346908569336, 2.669848680496216
0.6002938576051712, -0.04763051159150951, 0.36421659787861804, -1.3414532811323485, -2.7865879673412306, -0.03711294278173134, 6.351180515727809, -17.47463787905673, -5.542256115061514, 0.20446006953716278, -1.5408369302749634, -2.173760175704956, -1.0219883918762207, 1.615370750427246, 2.669888734817505
0.5964825675382457, -0.04852059732316862, 0.363918162486279, -1.3416386130283202, -2.7862342596227068, -0.03682688211782084, 6.2665760384609746, -16.63698213560153, -4.768040031400031, 0.2043319195508957, -1.5337945222854614, -2.1811184883117676, -1.0220125913619995, 1.615378737449646, 2.669888973236084
0.5922107420755325, -0.04945285268824313, 0.36363953808786154, -1.3417037177754676, -2.786049774748835, -0.036612321516212916, 6.612772015289073, -18.143323019205102, -5.050815603255154, 0.20424501597881317, -1.5276460647583008, -2.187356472015381, -1.0220085382461548, 1.615398645401001, 2.6698930263519287
0.588041140203675, -0.05039286704780686, 0.3634541733885518, -1.3418823052995295, -2.78604302324452, -0.03660629085143268, 5.808191126722437, -17.664976071101083, -4.850967736143686, 0.2042132169008255, -1.520703911781311, -2.194375991821289, -1.0220166444778442, 1.6153390407562256, 2.6698765754699707
0.5839297208072395, -0.051221842773827006, 0.36326232958785537, -1.3418472840353775, -2.7861262563746174, -0.03670767000775167, 6.511633524837166, -19.05872731480535, -6.347762254404811, 0.20412446558475494, -1.5138306617736816, -2.201308012008667, -1.0219966173171997, 1.6153231859207153, 2.669848680496216
0.5798861985004128, -0.052063145350367664, 0.3629966500709188, -1.3418166741012376, -2.786090049655021, -0.036596387723048476, 6.740298602240318, -17.803735744838274, -5.256481828064946, 0.2041650265455246, -1.5069878101348877, -2.2079999446868896, -1.0220125913619995, 1.6153233051300049, 2.6698765754699707
0.5764150767950598, -0.05277037663779823, 0.36287262985751445, -1.3418633590945435, -2.786264515609252, -0.03690449536999641, 6.96838110268885, -18.557880223169143, -4.731499410714465, 0.20416505634784698, -1.5002226829528809, -2.214604616165161, -1.0219722986221313, 1.6153628826141357, 2.669872760772705
0.5724841141660979, -0.05357248778436585, 0.3626660941765804, -1.3418481816908705, -2.786376472157816, -0.03700176731189887, 7.653444173521415, -18.681007074765493, -5.522865369578406, 0.2041129618883133, -1.4943795204162598, -2.2203338146209717, -1.0220003128051758, 1.6153589487075806, 2.669844388961792
0.5685908444569966, -0.054394507084751284, 0.3625010417902813, -1.3419924688012304, -2.7865444540222324, -0.03723633917373317, 7.551466720642561, -18.449749008920342, -4.92411979803944, 0.20414896309375763, -1.4876140356063843, -2.2267322540283203, -1.022032380104065, 1.6153311729431152, 2.6698362827301025
0.5647973161373218, -0.05518324530782778, 0.36228388586737603, -1.3420985359997486, -2.7867316842144265, -0.03745569148568955, 7.662908137874934, -19.205986611744954, -6.0186279701575005, 0.2041289508342743, -1.4810528755187988, -2.2330496311187744, -1.0220125913619995, 1.615378737449646, 2.6698765754699707
0.5610297708452779, -0.05598963244889286, 0.3621270714959287, -1.3421706101961712, -2.7869548163804074, -0.037754868636723005, 7.1111113092056, -18.67379564722676, -5.032295550572476, 0.20416928827762604, -1.474610447883606, -2.239285945892334, -1.0220524072647095, 1.6153351068496704, 2.6699087619781494
0.5577342317102506, -0.05665189776169219, 0.3618304307990343, -1.3422176050657157, -2.787029849500531, -0.037772984656757956, 7.0633172329587, -19.3513366449003, -5.486303715551938, 0.20414495468139648, -1.4681888818740845, -2.245530366897583, -1.0220643281936646, 1.6153074502944946, 2.6698927879333496
0.5540118476269286, -0.05741994374889509, 0.36156483111812854, -1.3422578174324151, -2.787177205604328, -0.03808774660854197, 6.409184220960899, -19.39883091647891, -5.546727258666615, 0.20410919189453125, -1.462564468383789, -2.2509801387786865, -1.0220483541488647, 1.6153509616851807, 2.6699330806732178
0.5502456341812599, -0.05822296519135789, 0.36126014880862517, -1.3424134692979002, -2.7873218491168545, -0.0382798517595105, 7.31120750711271, -19.62893260750517, -4.7650221835647635, 0.20408090949058533, -1.456139326095581, -2.2571606636047363, -1.0220928192138672, 1.615315318107605, 2.6698601245880127
0.5465701079773263, -0.05896089556243036, 0.36096656021077045, -1.3424745715802784, -2.7875781397404515, -0.03855790332168519, 7.945078439870314, -20.588573668115433, -6.407181073282866, 0.20414522290229797, -1.4498053789138794, -2.2632646560668945, -1.0220643281936646, 1.6153746843338013, 2.6698966026306152
0.5428616712406802, -0.05973957459747658, 0.3605307795611101, -1.342482678996353, -2.787553133227554, -0.03858158182627933, 7.258994228340781, -20.172856006753516, -4.96233714865419, 0.20410919189453125, -1.4434391260147095, -2.2694661617279053, -1.022064447402954, 1.6153390407562256, 2.6698968410491943
0.5391946512742642, -0.06049932174797139, 0.3600951552622906, -1.3424977183792464, -2.787670448572172, -0.038685201739696674, 8.000923556277511, -21.132390342680278, -6.5739524794733075, 0.20412515103816986, -1.4371581077575684, -2.275578260421753, -1.0220928192138672, 1.6153470277786255, 2.6699047088623047
0.5359525980221751, -0.061184197234291395, 0.3595798494127432, -1.342428594510254, -2.787631277937967, -0.03850535610246132, 8.860085889382251, -22.337136955193365, -5.901902691207849, 0.2041691541671753, -1.4317816495895386, -2.281064033508301, -1.0221284627914429, 1.615378737449646, 2.6698927879333496
0.5322353293702697, -0.06196648016764051, 0.3589186994204119, -1.3424756159932665, -2.7873301016189624, -0.038284980147809455, 8.53093557185182, -23.223663243834718, -5.480084649426347, 0.20407719910144806, -1.4256348609924316, -2.2874033451080322, -1.0221518278121948, 1.615315318107605, 2.669905185699463
0.5284112928099958, -0.06277131811927468, 0.3580918202319903, -1.3422836788531067, -2.7870068405080035, -0.037728571330431906, 9.66971005197965, -25.432598677036676, -7.246958195215964, 0.20404502749443054, -1.4195523262023926, -2.2939295768737793, -1.02225661277771, 1.6153390407562256, 2.66988468170166
0.5264955745322899, -0.06315463633943243, 0.35766811039153806, -1.3421806693633465, -2.7868060621321695, -0.037488667191184905, 9.953237030408843, -25.81258202974893, -6.393353777314305, 0.20402900874614716, -1.416477918624878, -2.2972147464752197, -1.0223280191421509, 1.6153550148010254, 2.6698968410491943
0.5245046349049439, -0.06356837985351137, 0.357127605770739, -1.342065429186851, -2.7864491994129037, -0.03710370830015744, 9.469128074561539, -25.471013358136194, -6.310338193521468, 0.20404945313930511, -1.4126628637313843, -2.301481008529663, -1.0223758220672607, 1.615370750427246, 2.6698927879333496
0.5204944481545545, -0.06445227021003871, 0.3560067377179855, -1.3419240856170043, -2.7856920694532077, -0.036132726488867714, 8.145495922670364, -24.82881160554613, -7.076056790229195, 0.20394966006278992, -1.4065202474594116, -2.3084635734558105, -1.0225156545639038, 1.6153390407562256, 2.6699047088623047
0.5163993664534025, -0.06535512542022898, 0.35469236851742897, -1.3416641467796346, -2.784735958043495, -0.03494708165490138, 8.914305955669509, -24.392519486650055, -6.761031967105258, 0.20386607944965363, -1.401171326637268, -2.314772605895996, -1.0226119756698608, 1.6153390407562256, 2.6699206829071045
0.5121736919863845, -0.0663240466746174, 0.35326794227119757, -1.3415288214799677, -2.783613873777876, -0.03361669253059677, 5.797173503243896, -20.8497342149984, -6.2983840223767595, 0.2037186175584793, -1.3950444459915161, -2.3222222328186035, -1.0227956771850586, 1.615370750427246, 2.6698927879333496
0.5079113448102278, -0.06728805868503918, 0.35165812345362024, -1.3413354120647243, -2.782261640431286, -0.03205266013329673, 4.7057852175140775, -18.158400097617495, -7.809338235484438, 0.20352689921855927, -1.3889306783676147, -2.3298614025115967, -1.0228315591812134, 1.6153669357299805, 2.6699488162994385
0.5041951559084612, -0.06806461775214767, 0.3501234834760577, -1.3407670428129894, -2.7811617793054046, -0.03058559731742463, 2.391272882792288, -12.585084790316685, -6.810917530079347, 0.20345523953437805, -1.3830232620239258, -2.3375635147094727, -1.0227752923965454, 1.615346908569336, 2.66988468170166
0.5000866729157666, -0.0689534775596948, 0.34846604214232496, -1.3404784139785035, -2.779867353530281, -0.02898096778821856, -0.3016103147245202, -8.603577577684232, -8.251630073849858, 0.20337557792663574, -1.3772530555725098, -2.3449981212615967, -1.022775650024414, 1.6153267621994019, 2.6699650287628174
0.4962222238411085, -0.06973496018734597, 0.34693640244837615, -1.3399426977030158, -2.7789358233092014, -0.027658814994407466, -1.991502415346206, -5.265702533193978, -9.407600641634767, 0.20339514315128326, -1.3723914623260498, -2.351130247116089, -1.0227078199386597, 1.6153669357299805, 2.669928550720215
0.49266828916337607, -0.07045538397228075, 0.3457301631094278, -1.3396855205417155, -2.7782331059099246, -0.02687085291125459, -3.9630913909553835, -1.272677941633456, -8.173284299885234, 0.20335905253887177, -1.3670189380645752, -2.357597827911377, -1.0226390361785889, 1.6153911352157593, 2.669968605041504
0.48951897901478314, -0.07111842555094992, 0.3448853080702868, -1.339573393047615, -2.7780448195955993, -0.02653938543681766, -4.656453604784778, 1.1673616837125242, -9.730386829914963, 0.2033829241991043, -1.3618378639221191, -2.363218069076538, -1.0226197242736816, 1.615338683128357, 2.66992449760437
0.4867693742415056, -0.07167725914762757, 0.3443156715604548, -1.339604345164001, -2.7780954828807154, -0.026679376214357557, -6.005934681742156, 2.6753860002388485, -8.700738034096178, 0.2034309208393097, -1.357088565826416, -2.3679394721984863, -1.022595763206482, 1.6153348684310913, 2.6698641777038574
0.4845161533039311, -0.07215072846705144, 0.34419876181737674, -1.3399172623878872, -2.7786052450410694, -0.027427458035276728, -7.098065009112636, 4.244067829189981, -9.543909856506634, 0.2034149169921875, -1.3526307344436646, -2.3716745376586914, -1.0225518941879272, 1.6153948307037354, 2.669940710067749
0.4829502321497716, -0.0724443445874797, 0.3444752790953999, -1.3402139140120763, -2.7796443856037634, -0.02859022471095648, -6.900553703887704, 3.2862662614553444, -9.378389693704145, 0.2033873051404953, -1.3489551544189453, -2.3741672039031982, -1.022535800933838, 1.6153467893600464, 2.6699604988098145
0.4815746180361193, -0.07274687320900892, 0.34504847639975406, -1.3408125340053538, -2.780884207662301, -0.030339065111783994, -7.450618391020308, 3.088034971021461, -8.422243091698526, 0.20342713594436646, -1.345201015472412, -2.376084804534912, -1.0225597620010376, 1.615358829498291, 2.6699726581573486
0.48067376931593686, -0.07295794220876825, 0.34608911863499137, -1.3416464878593382, -2.7826955814763754, -0.032654936234803485, -7.046047121613774, 1.187909464462767, -7.3147524155490045, 0.20342306792736053, -1.3417725563049316, -2.3770670890808105, -1.0225675106048584, 1.6153669357299805, 2.669952630996704
0.48024955270553343, -0.07304181631034733, 0.3475619487026301, -1.342631893104188, -2.785019317520575, -0.03565924334449453, -6.628186874171282, -0.3776231547415588, -7.7682750887998475, 0.20342306792736053, -1.3387175798416138, -2.376978874206543, -1.0225715637207031, 1.6153509616851807, 2.6699001789093018
0.48002151892964046, -0.07307572679533428, 0.34912387271047784, -1.343532562807616, -2.787398991355493, -0.038785355980858215, -8.680604730518265, 0.30155121752923875, -7.761373137513845, 0.2034149169921875, -1.335993766784668, -2.3764872550964355, -1.0225276947021484, 1.6153308153152466, 2.6699485778808594
